FBtr0346016	500	175	-9.74156	-0.0194831	-0.0556661
FBtr0301835	500	175	1297.29	2.59457	7.41306
FBtr0074680	500	175	1297.29	2.59457	7.41306
FBtr0343798	500	175	98.5453	0.197091	0.563116
FBtr0301834	500	175	98.5453	0.197091	0.563116
FBtr0074682	500	175	-5.18596	-0.0103719	-0.029634
FBtr0344324	500	175	-0.362463	-0.000724927	-0.00207122
FBtr0091699	500	175	-12.7469	-0.0254939	-0.0728397
FBtr0074683	500	175	-10.5742	-0.0211483	-0.0604238
FBtr0343320	500	175	-10.5742	-0.0211483	-0.0604238
FBtr0301226	500	175	-9.6252	-0.0192504	-0.0550011
FBtr0074684	500	175	-3.76703	-0.00753406	-0.0215259
FBtr0332394	500	175	-11.723	-0.0234461	-0.0669887
FBtr0332393	500	175	-11.0317	-0.0220634	-0.0630383
FBtr0074686	500	175	-10.6581	-0.0213163	-0.0609036
FBtr0074687	500	175	-4.09877	-0.00819753	-0.0234215
FBtr0332395	500	175	-4.09877	-0.00819753	-0.0234215
FBtr0074688	500	175	-13.5256	-0.0270513	-0.0772893
FBtr0343634	500	175	-8.97127	-0.0179425	-0.0512644
FBtr0074689	500	175	-8.97127	-0.0179425	-0.0512644
FBtr0343635	500	175	-8.97127	-0.0179425	-0.0512644
FBtr0074690	500	175	-10.8549	-0.0217098	-0.0620281
FBtr0074691	500	175	-6.45647	-0.0129129	-0.0368941
FBtr0343593	500	175	-6.39415	-0.0127883	-0.036538
FBtr0074692	500	175	-6.39415	-0.0127883	-0.036538
FBtr0074693	500	175	-4.19389	-0.00838778	-0.0239651
FBtr0345116	500	175	-12.8193	-0.0256387	-0.0732534
FBtr0308082	500	175	-9.18722	-0.0183744	-0.0524984
FBtr0074695	500	175	-9.18722	-0.0183744	-0.0524984
FBtr0074696	500	175	-6.0442	-0.0120884	-0.0345383
FBtr0074697	500	175	-7.2618	-0.0145236	-0.041496
FBtr0343313	500	175	-9.83196	-0.0196639	-0.0561826
FBtr0347285	500	175	61.4175	0.122835	0.350957
FBtr0309726	500	175	-10.0408	-0.0200816	-0.0573759
FBtr0309725	500	175	-10.0713	-0.0201425	-0.05755
FBtr0074698	500	175	-8.88188	-0.0177638	-0.0507536
FBtr0339261	500	175	-11.9485	-0.0238971	-0.0682773
FBtr0299625	500	175	-11.9485	-0.0238971	-0.0682773
FBtr0299622	500	175	-11.9485	-0.0238971	-0.0682773
FBtr0299624	500	175	-0.000432502	-8.65004e-07	-2.47144e-06
FBtr0299623	500	175	-1.64786	-0.00329572	-0.00941633
FBtr0074701	500	175	-4.42694	-0.00885389	-0.0252968
FBtr0290275	500	175	-12.7464	-0.0254927	-0.0728364
FBtr0344323	500	175	-7.88873	-0.0157775	-0.0450785
FBtr0074703	500	175	-7.90637	-0.0158127	-0.0451792
FBtr0074704	500	175	-6.95565	-0.0139113	-0.0397466
FBtr0346017	500	175	-10.1082	-0.0202163	-0.0577609
FBtr0112532	500	175	-10.1082	-0.0202163	-0.0577609
FBtr0342880	500	175	-11.3929	-0.0227858	-0.0651024
FBtr0342879	500	175	-11.3929	-0.0227858	-0.0651024
FBtr0074652	500	175	-11.3929	-0.0227858	-0.0651024
FBtr0074653	500	175	-3.29824	-0.00659649	-0.0188471
FBtr0333159	500	175	-6.50223	-0.0130045	-0.0371556
FBtr0346018	500	175	-11.6704	-0.0233408	-0.0666879
FBtr0310441	500	175	-11.6704	-0.0233408	-0.0666879
FBtr0074654	500	175	-10.9067	-0.0218134	-0.0623239
FBtr0074655	500	175	-15.42	-0.03084	-0.0881143
FBtr0343603	500	175	-7.18163	-0.0143633	-0.0410379
FBtr0074657	500	175	-12.0591	-0.0241182	-0.0689093
FBtr0074658	500	175	-12.0591	-0.0241182	-0.0689093
FBtr0074659	500	175	-12.0591	-0.0241182	-0.0689093
FBtr0074656	500	175	-10.1655	-0.020331	-0.0580887
FBtr0074660	500	210	-3.78833	-0.00757666	-0.0180397
FBtr0074661	500	175	-1.95956	-0.00391912	-0.0111975
FBtr0113003	500	175	-7.94764	-0.0158953	-0.0454151
FBtr0074605	500	175	-5.48104	-0.0109621	-0.0313202
FBtr0074607	500	175	-10.2642	-0.0205284	-0.0586526
FBtr0346067	500	175	-6.32139	-0.0126428	-0.0361222
FBtr0299682	500	175	-6.18037	-0.0123607	-0.0353164
FBtr0299681	500	175	-10.2696	-0.0205392	-0.0586835
FBtr0074609	500	175	275.077	0.550154	1.57187
FBtr0074610	500	175	1941.14	3.88229	11.0923
FBtr0342847	500	175	-4.07204	-0.00814407	-0.0232688
FBtr0346490	500	175	-8.03655	-0.0160731	-0.0459231
FBtr0074611	500	175	-13.5211	-0.0270422	-0.0772634
FBtr0074612	500	175	-17.3959	-0.0347917	-0.099405
FBtr0074613	500	175	-17.3959	-0.0347917	-0.099405
FBtr0074614	500	175	-14.8468	-0.0296935	-0.0848387
FBtr0074615	500	175	-11.7642	-0.0235284	-0.0672239
FBtr0301545	500	175	-6.0776	-0.0121552	-0.0347291
FBtr0343021	500	175	-6.0776	-0.0121552	-0.0347291
FBtr0343020	500	175	-6.0776	-0.0121552	-0.0347291
FBtr0343019	500	175	-6.0776	-0.0121552	-0.0347291
FBtr0074616	500	175	-6.0776	-0.0121552	-0.0347291
FBtr0342843	500	175	-8.4504	-0.0169008	-0.048288
FBtr0074617	500	175	-8.4504	-0.0169008	-0.048288
FBtr0342844	500	175	16631	33.2619	95.0341
FBtr0074618	500	175	-5.42844	-0.0108569	-0.0310197
FBtr0309523	500	175	-6.00485	-0.0120097	-0.0343134
FBtr0074619	500	175	-8.79261	-0.0175852	-0.0502435
FBtr0074620	500	175	-8.64077	-0.0172815	-0.0493758
FBtr0346083	500	175	-9.08377	-0.0181675	-0.0519073
FBtr0074621	500	175	-9.08377	-0.0181675	-0.0519073
FBtr0074622	500	175	-9.89887	-0.0197977	-0.056565
FBtr0340368	500	175	-9.89887	-0.0197977	-0.056565
FBtr0074623	500	175	-5.70743	-0.0114149	-0.0326139
FBtr0343046	500	175	-3.98109	-0.00796218	-0.0227491
FBtr0074624	500	175	-12.6712	-0.0253424	-0.0724068
FBtr0074625	500	175	-9.04147	-0.0180829	-0.0516656
FBtr0346082	500	175	-8.94152	-0.017883	-0.0510944
FBtr0074626	500	175	-8.78794	-0.0175759	-0.0502168
FBtr0343047	500	175	-8.12809	-0.0162562	-0.0464462
FBtr0074627	500	175	-5.77248	-0.011545	-0.0329856
FBtr0074628	500	175	-8.40336	-0.0168067	-0.0480192
FBtr0074629	500	175	-11.1376	-0.0222753	-0.0636437
FBtr0343048	500	175	-22.1207	-0.0442413	-0.126404
FBtr0074630	500	175	-22.1207	-0.0442413	-0.126404
FBtr0113000	500	175	-20.4875	-0.0409749	-0.117071
FBtr0332419	500	175	-4.99401	-0.00998801	-0.0285372
FBtr0290002	500	175	-4.01355	-0.0080271	-0.0229346
FBtr0332378	500	175	15.9081	0.0318161	0.0909032
FBtr0074568	500	175	-6.14886	-0.0122977	-0.0351363
FBtr0074569	500	175	-6.14886	-0.0122977	-0.0351363
FBtr0112530	500	175	-8.88507	-0.0177701	-0.0507718
FBtr0340422	500	175	-9.40541	-0.0188108	-0.0537452
FBtr0340421	500	175	-9.40541	-0.0188108	-0.0537452
FBtr0074571	500	175	-9.40541	-0.0188108	-0.0537452
FBtr0074575	500	175	-9.40541	-0.0188108	-0.0537452
FBtr0074574	500	175	-9.40541	-0.0188108	-0.0537452
FBtr0074570	500	175	-9.40541	-0.0188108	-0.0537452
FBtr0074576	500	175	-13.6085	-0.0272169	-0.0777626
FBtr0310487	500	175	441.873	0.883747	2.52499
FBtr0333247	500	175	402.536	0.805071	2.3002
FBtr0074577	500	175	402.536	0.805071	2.3002
FBtr0310488	500	175	-11.3108	-0.0226216	-0.0646331
FBtr0074578	500	175	-5.2103	-0.0104206	-0.0297732
FBtr0307553	500	175	-7.32348	-0.014647	-0.0418485
FBtr0074579	500	175	-7.9184	-0.0158368	-0.045248
FBtr0344255	500	175	-7.9184	-0.0158368	-0.045248
FBtr0346289	500	175	-7.97161	-0.0159432	-0.0455521
FBtr0346290	500	175	-13.471	-0.026942	-0.0769772
FBtr0343592	500	175	-5.8681	-0.0117362	-0.033532
FBtr0112847	500	175	-5.8681	-0.0117362	-0.033532
FBtr0074581	500	175	-5.8681	-0.0117362	-0.033532
FBtr0074584	500	175	-13.3505	-0.0267009	-0.0762884
FBtr0346294	500	175	-11.9515	-0.0239029	-0.0682941
FBtr0346295	500	175	-2.59511	-0.00519022	-0.0148292
FBtr0346288	500	175	-12.1026	-0.0242051	-0.0691575
FBtr0300182	500	175	-3.69338	-0.00738675	-0.021105
FBtr0346312	500	175	-8.39876	-0.0167975	-0.0479929
FBtr0302908	500	175	-14.031	-0.028062	-0.0801771
FBtr0091616	500	175	-14.031	-0.028062	-0.0801771
FBtr0332379	500	175	-5.18209	-0.0103642	-0.0296119
FBtr0302909	500	175	-5.18209	-0.0103642	-0.0296119
FBtr0074590	500	175	-6.28438	-0.0125688	-0.0359108
FBtr0074591	500	175	15.5504	0.0311008	0.0888595
FBtr0089508	500	175	8.44408	0.0168882	0.0482519
FBtr0089506	500	175	8.44408	0.0168882	0.0482519
FBtr0089507	500	175	8.44408	0.0168882	0.0482519
FBtr0332850	500	175	1225.7	2.45141	7.00402
FBtr0332851	500	175	1225.7	2.45141	7.00402
FBtr0306057	500	175	-5.98523	-0.0119705	-0.0342013
FBtr0305281	500	175	-5.42155	-0.0108431	-0.0309803
FBtr0302988	500	175	-3.14052	-0.00628105	-0.0179459
FBtr0346286	500	175	-7.92356	-0.0158471	-0.0452775
FBtr0346287	500	175	-10.0506	-0.0201012	-0.057432
FBtr0308236	500	175	-7.33109	-0.0146622	-0.0418919
FBtr0308235	500	175	-7.33109	-0.0146622	-0.0418919
FBtr0308237	500	175	-7.33109	-0.0146622	-0.0418919
FBtr0336896	500	175	-5.65582	-0.0113116	-0.032319
FBtr0074523	500	175	-5.65582	-0.0113116	-0.032319
FBtr0336897	500	175	-5.65582	-0.0113116	-0.032319
FBtr0336895	500	175	-5.65582	-0.0113116	-0.032319
FBtr0074524	500	175	-5.65582	-0.0113116	-0.032319
FBtr0074522	500	175	-5.65582	-0.0113116	-0.032319
FBtr0074521	500	175	-5.65582	-0.0113116	-0.032319
FBtr0074520	500	175	-5.65582	-0.0113116	-0.032319
FBtr0074526	500	175	-5.65582	-0.0113116	-0.032319
FBtr0074525	500	175	-5.65582	-0.0113116	-0.032319
FBtr0074527	500	175	-6.41073	-0.0128215	-0.0366328
FBtr0310272	500	175	-6.41073	-0.0128215	-0.0366328
FBtr0074528	500	175	-6.41073	-0.0128215	-0.0366328
FBtr0308352	500	175	-14.0418	-0.0280837	-0.0802391
FBtr0089576	500	175	-14.0418	-0.0280837	-0.0802391
FBtr0074531	500	175	-8.54618	-0.0170924	-0.0488353
FBtr0074530	500	175	-7.47965	-0.0149593	-0.0427408
FBtr0343318	500	175	-7.47965	-0.0149593	-0.0427408
FBtr0343317	500	175	-5.0747	-0.0101494	-0.0289983
FBtr0074539	500	175	-5.92403	-0.0118481	-0.0338516
FBtr0332299	500	175	-8.31755	-0.0166351	-0.0475289
FBtr0301955	500	175	-8.31755	-0.0166351	-0.0475289
FBtr0308199	500	175	-8.31755	-0.0166351	-0.0475289
FBtr0089663	500	175	-8.31755	-0.0166351	-0.0475289
FBtr0089659	500	175	-3.45164	-0.00690329	-0.0197237
FBtr0308200	500	175	-4.45475	-0.00890949	-0.0254557
FBtr0302903	500	175	-4.45475	-0.00890949	-0.0254557
FBtr0346706	500	175	-4.45475	-0.00890949	-0.0254557
FBtr0089657	500	175	-4.45475	-0.00890949	-0.0254557
FBtr0302902	500	175	57.7884	0.115577	0.33022
FBtr0089661	500	175	-10.4783	-0.0209566	-0.059876
FBtr0089660	500	175	54.998	0.109996	0.314274
FBtr0346704	500	175	54.998	0.109996	0.314274
FBtr0346703	500	175	54.998	0.109996	0.314274
FBtr0346705	500	175	182.325	0.36465	1.04186
FBtr0089658	500	175	-6.25787	-0.0125157	-0.0357592
FBtr0074540	500	175	-16.7002	-0.0334004	-0.0954296
FBtr0300509	500	175	-4.58461	-0.00916922	-0.0261978
FBtr0299619	500	175	-4.58461	-0.00916922	-0.0261978
FBtr0342786	500	175	-4.58461	-0.00916922	-0.0261978
FBtr0300508	500	175	-10.154	-0.0203081	-0.058023
FBtr0300510	500	175	-10.154	-0.0203081	-0.058023
FBtr0074544	500	175	-8.51527	-0.0170305	-0.0486587
FBtr0334045	500	175	-13.589	-0.0271781	-0.0776517
FBtr0074466	500	175	-15.784	-0.0315679	-0.090194
FBtr0074467	500	175	-12.7517	-0.0255034	-0.0728669
FBtr0074470	500	175	-10.9714	-0.0219427	-0.0626935
FBtr0074469	500	175	-10.9714	-0.0219427	-0.0626935
FBtr0074468	500	175	-10.9714	-0.0219427	-0.0626935
FBtr0074471	500	175	-10.9714	-0.0219427	-0.0626935
FBtr0074472	500	175	-9.67334	-0.0193467	-0.0552762
FBtr0342785	500	175	-6.61035	-0.0132207	-0.0377734
FBtr0074473	500	175	36.9066	0.0738132	0.210895
FBtr0310310	500	175	19.2867	0.0385735	0.11021
FBtr0074474	500	175	-10.9893	-0.0219786	-0.0627961
FBtr0074475	500	175	-10.0086	-0.0200172	-0.0571921
FBtr0100463	500	175	-9.99705	-0.0199941	-0.057126
FBtr0074476	500	175	-7.54248	-0.015085	-0.0430999
FBtr0340633	500	175	-7.54248	-0.015085	-0.0430999
FBtr0346186	500	175	-12.7678	-0.0255356	-0.072959
FBtr0340634	500	175	-5.18486	-0.0103697	-0.0296278
FBtr0074477	500	175	-5.18486	-0.0103697	-0.0296278
FBtr0340635	500	175	-5.18486	-0.0103697	-0.0296278
FBtr0340636	500	175	-5.18486	-0.0103697	-0.0296278
FBtr0074478	500	175	-5.18486	-0.0103697	-0.0296278
FBtr0074479	500	175	-7.23839	-0.0144768	-0.0413622
FBtr0074480	500	175	-17.2731	-0.0345461	-0.0987032
FBtr0074481	500	175	-2.6551	-0.0053102	-0.015172
FBtr0333662	500	175	-3.37726	-0.00675452	-0.0192986
FBtr0333661	500	175	-3.37726	-0.00675452	-0.0192986
FBtr0333660	500	175	-3.37726	-0.00675452	-0.0192986
FBtr0074482	500	175	-3.37726	-0.00675452	-0.0192986
FBtr0333659	500	175	-3.37726	-0.00675452	-0.0192986
FBtr0074483	500	175	-3.37726	-0.00675452	-0.0192986
FBtr0340623	500	175	-9.10994	-0.0182199	-0.0520568
FBtr0074484	500	175	-9.10994	-0.0182199	-0.0520568
FBtr0340624	500	175	-5.64491	-0.0112898	-0.0322566
FBtr0074485	500	175	-5.64491	-0.0112898	-0.0322566
FBtr0074486	500	175	-9.78714	-0.0195743	-0.0559265
FBtr0290036	500	175	-14.6654	-0.0293308	-0.0838022
FBtr0074487	500	175	-4.16011	-0.00832021	-0.023772
FBtr0340625	500	175	-8.36191	-0.0167238	-0.0477823
FBtr0301413	500	175	-8.36191	-0.0167238	-0.0477823
FBtr0301414	500	175	-8.36191	-0.0167238	-0.0477823
FBtr0301415	500	175	-8.36191	-0.0167238	-0.0477823
FBtr0100574	500	175	-7.18214	-0.0143643	-0.0410408
FBtr0074491	500	175	-7.18214	-0.0143643	-0.0410408
FBtr0112998	500	175	-2.49554	-0.00499107	-0.0142602
FBtr0329827	500	175	-3.50483	-0.00700967	-0.0200276
FBtr0310335	500	175	-5.69185	-0.0113837	-0.0325249
FBtr0310338	500	175	-5.69185	-0.0113837	-0.0325249
FBtr0342802	500	175	-5.69185	-0.0113837	-0.0325249
FBtr0310337	500	175	-5.69185	-0.0113837	-0.0325249
FBtr0330597	500	175	-5.69185	-0.0113837	-0.0325249
FBtr0310336	500	175	-5.69185	-0.0113837	-0.0325249
FBtr0342803	500	175	-5.69185	-0.0113837	-0.0325249
FBtr0310339	500	175	-2.46553	-0.00493106	-0.0140888
FBtr0074436	500	175	-9.0159	-0.0180318	-0.0515194
FBtr0074437	500	175	-3.12276	-0.00624552	-0.0178443
FBtr0074438	500	175	-12.2147	-0.0244294	-0.0697982
FBtr0340619	500	175	-6.62228	-0.0132446	-0.0378416
FBtr0074439	500	175	-6.62228	-0.0132446	-0.0378416
FBtr0074440	500	175	-3.08226	-0.00616452	-0.0176129
FBtr0309522	500	175	-6.34738	-0.0126948	-0.0362708
FBtr0074441	500	175	-2.50535	-0.0050107	-0.0143163
FBtr0074442	500	175	-2.50535	-0.0050107	-0.0143163
FBtr0074443	500	175	-2.50535	-0.0050107	-0.0143163
FBtr0074444	500	175	-5.88231	-0.0117646	-0.0336132
FBtr0074445	500	175	-11.9161	-0.0238323	-0.0680921
FBtr0339779	500	175	-3.52425	-0.00704851	-0.0201386
FBtr0074446	500	175	-11.3021	-0.0226042	-0.0645834
FBtr0304020	500	175	-11.6056	-0.0232111	-0.0663175
FBtr0074447	500	175	-10.2826	-0.0205652	-0.0587576
FBtr0339780	500	175	-7.28956	-0.0145791	-0.0416546
FBtr0273221	500	175	23.4979	0.0469958	0.134274
FBtr0074400	500	175	-3.60247	-0.00720494	-0.0205855
FBtr0346194	500	175	-7.40722	-0.0148144	-0.042327
FBtr0112529	500	175	-5.13048	-0.010261	-0.029317
FBtr0074402	500	175	-10.1325	-0.0202649	-0.0578998
FBtr0074403	500	175	-11.3252	-0.0226505	-0.0647156
FBtr0334466	500	175	117.396	0.234792	0.670835
FBtr0074404	500	175	-7.67149	-0.015343	-0.0438371
FBtr0074405	500	175	101.239	0.202478	0.578508
FBtr0113575	500	175	-19.6302	-0.0392603	-0.112172
FBtr0113574	500	175	-17.9092	-0.0358184	-0.102338
FBtr0113573	500	175	-12.4663	-0.0249326	-0.071236
FBtr0113572	500	175	-8.29893	-0.0165979	-0.0474225
FBtr0113571	500	175	-5.2428	-0.0104856	-0.0299588
FBtr0113570	500	175	-3.4753	-0.0069506	-0.0198589
FBtr0113569	500	175	-3.46595	-0.0069319	-0.0198054
FBtr0113568	500	175	-3.84731	-0.00769462	-0.0219846
FBtr0113567	500	175	-4.38355	-0.00876709	-0.0250488
FBtr0091623	500	175	-4.84967	-0.00969933	-0.0277124
FBtr0113566	500	175	-6.44394	-0.0128879	-0.0368225
FBtr0113565	500	175	-7.58585	-0.0151717	-0.0433477
FBtr0113564	500	175	-8.87162	-0.0177432	-0.050695
FBtr0113563	500	175	-8.59952	-0.017199	-0.0491401
FBtr0343293	500	175	-5.31368	-0.0106274	-0.0303639
FBtr0343292	500	175	-5.31368	-0.0106274	-0.0303639
FBtr0074406	500	175	-5.31368	-0.0106274	-0.0303639
FBtr0345132	500	175	-5.31368	-0.0106274	-0.0303639
FBtr0100639	500	175	-8.94628	-0.0178926	-0.0511216
FBtr0303848	500	175	-6.47939	-0.0129588	-0.0370251
FBtr0100640	500	175	-6.47939	-0.0129588	-0.0370251
FBtr0303847	500	175	-6.47939	-0.0129588	-0.0370251
FBtr0299823	500	175	-1.42895	-0.0028579	-0.00816544
FBtr0334462	500	175	-7.46338	-0.0149268	-0.0426479
FBtr0074410	500	175	-7.46338	-0.0149268	-0.0426479
FBtr0113478	500	175	-7.46338	-0.0149268	-0.0426479
FBtr0074411	500	175	-8.53934	-0.0170787	-0.0487962
FBtr0330596	500	175	6.58818	0.0131764	0.0376467
FBtr0074412	500	175	6.58818	0.0131764	0.0376467
FBtr0310524	500	175	6.58818	0.0131764	0.0376467
FBtr0304839	500	175	6.58818	0.0131764	0.0376467
FBtr0310525	500	175	6.58818	0.0131764	0.0376467
FBtr0304840	500	175	374.092	0.748183	2.13767
FBtr0304841	500	175	-7.73604	-0.0154721	-0.044206
FBtr0344102	500	175	-6.56651	-0.013133	-0.0375229
FBtr0344096	500	175	-6.56651	-0.013133	-0.0375229
FBtr0344100	500	175	-6.56651	-0.013133	-0.0375229
FBtr0344099	500	175	-6.56651	-0.013133	-0.0375229
FBtr0344101	500	175	-6.56651	-0.013133	-0.0375229
FBtr0344098	500	175	-6.56651	-0.013133	-0.0375229
FBtr0344097	500	175	-6.56651	-0.013133	-0.0375229
FBtr0308839	500	175	-5.8576	-0.0117152	-0.033472
FBtr0074415	500	175	-5.8576	-0.0117152	-0.033472
FBtr0346190	500	175	-9.60442	-0.0192088	-0.0548824
FBtr0074416	500	175	-15.9299	-0.0318598	-0.091028
FBtr0074417	500	175	27.9599	0.0559197	0.159771
FBtr0074418	500	175	-9.51223	-0.0190245	-0.0543556
FBtr0342974	500	175	76.9355	0.153871	0.439631
FBtr0342975	500	175	692.838	1.38568	3.95907
FBtr0074346	500	175	-9.18799	-0.018376	-0.0525028
FBtr0331291	500	175	-8.37619	-0.0167524	-0.047864
FBtr0310520	500	175	-12.3742	-0.0247485	-0.07071
FBtr0074347	500	175	-12.3742	-0.0247485	-0.07071
FBtr0074348	500	175	-15.4889	-0.0309778	-0.0885081
FBtr0300431	500	175	-4.45564	-0.00891129	-0.0254608
FBtr0331739	500	175	-4.45564	-0.00891129	-0.0254608
FBtr0074349	500	175	-4.45564	-0.00891129	-0.0254608
FBtr0074350	500	175	-9.53817	-0.0190763	-0.0545038
FBtr0307538	500	175	46.3812	0.0927625	0.265036
FBtr0304152	500	175	-8.79439	-0.0175888	-0.0502536
FBtr0308682	500	175	-3.77551	-0.00755102	-0.0215743
FBtr0112996	500	175	-3.77551	-0.00755102	-0.0215743
FBtr0074351	500	175	-3.77551	-0.00755102	-0.0215743
FBtr0335277	500	175	4.92276	0.00984552	0.0281301
FBtr0334775	500	175	-9.76004	-0.0195201	-0.0557717
FBtr0074352	500	175	-18.3417	-0.0366833	-0.10481
FBtr0074354	500	175	-7.34513	-0.0146903	-0.0419722
FBtr0306801	500	175	-7.34513	-0.0146903	-0.0419722
FBtr0074353	500	175	-1.00347	-0.00200694	-0.00573412
FBtr0074355	500	175	31.7246	0.0634491	0.181283
FBtr0344090	500	175	31.7246	0.0634491	0.181283
FBtr0074356	500	175	-7.74768	-0.0154954	-0.0442724
FBtr0301352	500	175	-1.47515	-0.00295029	-0.0084294
FBtr0074357	500	175	-1.47515	-0.00295029	-0.0084294
FBtr0301353	500	175	-1.47515	-0.00295029	-0.0084294
FBtr0301354	500	175	-1.47515	-0.00295029	-0.0084294
FBtr0343363	500	175	-14.8717	-0.0297434	-0.0849812
FBtr0074359	500	175	-14.8717	-0.0297434	-0.0849812
FBtr0343364	500	175	-14.8717	-0.0297434	-0.0849812
FBtr0339826	500	175	-4.06838	-0.00813675	-0.0232479
FBtr0339825	500	175	-4.06838	-0.00813675	-0.0232479
FBtr0112527	500	175	-4.06838	-0.00813675	-0.0232479
FBtr0074361	500	175	-8.72592	-0.0174518	-0.0498624
FBtr0074362	500	175	-13.7843	-0.0275686	-0.0787675
FBtr0339830	500	175	-12.5298	-0.0250596	-0.071599
FBtr0074363	500	175	-11.9185	-0.023837	-0.0681058
FBtr0074364	500	175	-7.56756	-0.0151351	-0.0432432
FBtr0074365	500	175	-4.62128	-0.00924256	-0.0264073
FBtr0074370	500	175	-4.62128	-0.00924256	-0.0264073
FBtr0074369	500	175	-4.62128	-0.00924256	-0.0264073
FBtr0074368	500	175	-4.62128	-0.00924256	-0.0264073
FBtr0074367	500	175	-4.62128	-0.00924256	-0.0264073
FBtr0074366	500	175	-4.62128	-0.00924256	-0.0264073
FBtr0074371	500	175	-4.62128	-0.00924256	-0.0264073
FBtr0074372	500	175	-5.07002	-0.01014	-0.0289715
FBtr0074373	500	175	-7.55526	-0.0151105	-0.0431729
FBtr0335281	500	175	-9.607	-0.019214	-0.0548972
FBtr0335279	500	175	-9.607	-0.019214	-0.0548972
FBtr0335280	500	175	-9.607	-0.019214	-0.0548972
FBtr0290216	500	175	-9.607	-0.019214	-0.0548972
FBtr0074375	500	175	-7.50055	-0.0150011	-0.0428603
FBtr0074376	500	175	-9.90722	-0.0198144	-0.0566127
FBtr0112993	500	175	-13.1164	-0.0262329	-0.0749511
FBtr0074377	500	175	-13.106	-0.026212	-0.0748914
FBtr0074287	500	175	-10.7069	-0.0214137	-0.0611821
FBtr0340153	500	175	-9.03881	-0.0180776	-0.0516504
FBtr0340151	500	175	-5.91468	-0.0118294	-0.0337982
FBtr0074286	500	175	-5.91468	-0.0118294	-0.0337982
FBtr0340152	500	175	-4.79817	-0.00959635	-0.0274181
FBtr0074288	500	175	-5.97682	-0.0119536	-0.0341533
FBtr0310319	500	175	-11.1304	-0.0222608	-0.0636022
FBtr0330409	500	175	-11.1304	-0.0222608	-0.0636022
FBtr0074289	500	175	-5.63085	-0.0112617	-0.0321763
FBtr0074290	500	175	-9.65036	-0.0193007	-0.0551449
FBtr0074292	500	175	3167.95	6.33591	18.1026
FBtr0332870	500	175	311.659	0.623318	1.78091
FBtr0074293	500	175	-1.18242	-0.00236483	-0.00675666
FBtr0305198	500	175	2441.79	4.88358	13.9531
FBtr0074294	500	175	124.365	0.24873	0.710656
FBtr0305593	500	175	43.4754	0.0869507	0.248431
FBtr0309793	500	175	-2.47926	-0.00495851	-0.0141672
FBtr0074295	500	175	-7.81011	-0.0156202	-0.0446292
FBtr0310673	500	175	-7.81011	-0.0156202	-0.0446292
FBtr0112868	500	175	-9.29796	-0.0185959	-0.0531312
FBtr0074296	500	175	-8.97756	-0.0179551	-0.0513003
FBtr0334035	500	175	-8.20546	-0.0164109	-0.0468883
FBtr0074297	500	175	-9.31365	-0.0186273	-0.0532209
FBtr0074299	500	175	-11.1737	-0.0223475	-0.0638499
FBtr0344944	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0331170	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303707	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303706	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303705	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303704	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303703	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303702	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303701	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303700	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303699	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303698	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303697	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303696	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303695	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303694	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303693	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303692	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303691	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303690	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303689	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303688	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303686	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303685	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303684	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303683	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303682	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303681	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303680	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303678	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303677	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303676	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303675	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303674	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303673	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303672	500	175	-6.64041	-0.0132808	-0.0379452
FBtr0303671	500	175	-6.64041	-0.0132808	-0.0379452
