FBtr0309726	500	175	611.144	1.22229	3.49225
FBtr0309725	500	175	892.207	1.78441	5.09832
FBtr0074698	500	175	1131.68	2.26337	6.46676
FBtr0339261	500	175	-773.601	-1.5472	-4.42057
FBtr0299625	500	175	-773.601	-1.5472	-4.42057
FBtr0299622	500	175	-773.601	-1.5472	-4.42057
FBtr0299624	500	175	0	0	0
FBtr0299623	500	175	-150.075	-0.30015	-0.857571
FBtr0074701	500	175	316.6	0.633201	1.80914
FBtr0290275	500	175	233.951	0.467903	1.33687
FBtr0344323	500	175	-225.195	-0.450389	-1.28683
FBtr0074703	500	175	-224.846	-0.449693	-1.28484
FBtr0074704	500	175	714.22	1.42844	4.08126
FBtr0346017	500	175	154.726	0.309451	0.884146
FBtr0112532	500	175	154.726	0.309451	0.884146
FBtr0342880	500	175	-1403.74	-2.80747	-8.02135
FBtr0342879	500	175	-1403.74	-2.80747	-8.02135
FBtr0074652	500	175	-1403.74	-2.80747	-8.02135
FBtr0074653	500	175	-410.443	-0.820886	-2.34539
FBtr0333159	500	175	-718.444	-1.43689	-4.10539
FBtr0346018	500	175	-781.743	-1.56349	-4.46711
FBtr0310441	500	175	-781.743	-1.56349	-4.46711
FBtr0074654	500	175	-725.175	-1.45035	-4.14386
FBtr0074655	500	175	-1185.5	-2.371	-6.77428
FBtr0343603	500	175	-573.278	-1.14656	-3.27588
FBtr0074657	500	175	-132.536	-0.265073	-0.757351
FBtr0074658	500	175	-132.536	-0.265073	-0.757351
FBtr0074659	500	175	-132.536	-0.265073	-0.757351
FBtr0074656	500	175	141.13	0.282259	0.806455
FBtr0074660	500	209	-189.087	-0.378174	-0.904723
FBtr0074661	500	175	217.011	0.434022	1.24006
FBtr0113003	500	175	-67.2781	-0.134556	-0.384446
FBtr0074605	500	175	1313.65	2.62731	7.50659
FBtr0074607	500	175	855.264	1.71053	4.88722
FBtr0346067	500	175	-373.23	-0.746459	-2.13274
FBtr0299682	500	175	1386.16	2.77232	7.92092
FBtr0299681	500	175	-953.209	-1.90642	-5.44691
FBtr0074609	500	175	1177.5	2.355	6.72857
FBtr0074610	500	175	963.658	1.92732	5.50662
FBtr0342847	500	175	814.646	1.62929	4.65512
FBtr0346490	500	175	502.802	1.0056	2.87316
FBtr0074611	500	175	-896.554	-1.79311	-5.12316
FBtr0074612	500	175	-1360.35	-2.72071	-7.77345
FBtr0074613	500	175	-1360.35	-2.72071	-7.77345
FBtr0074614	500	175	-2083.76	-4.16753	-11.9072
FBtr0074615	500	175	-846.745	-1.69349	-4.83854
FBtr0301545	500	175	-288.807	-0.577614	-1.65033
FBtr0343021	500	175	-288.807	-0.577614	-1.65033
FBtr0343020	500	175	-288.807	-0.577614	-1.65033
FBtr0343019	500	175	-288.807	-0.577614	-1.65033
FBtr0074616	500	175	-288.807	-0.577614	-1.65033
FBtr0342843	500	175	-172.393	-0.344786	-0.985102
FBtr0074617	500	175	-172.393	-0.344786	-0.985102
FBtr0342844	500	175	661.234	1.32247	3.77848
FBtr0074618	500	175	107.519	0.215038	0.614393
FBtr0309523	500	175	2557.6	5.11521	14.6149
FBtr0074619	500	175	1535.2	3.0704	8.77257
FBtr0074620	500	175	85.1394	0.170279	0.486511
FBtr0346083	500	175	570.7	1.1414	3.26114
FBtr0074621	500	175	570.7	1.1414	3.26114
FBtr0074622	500	175	-582.297	-1.16459	-3.32741
FBtr0340368	500	175	-582.297	-1.16459	-3.32741
FBtr0074623	500	175	-360.383	-0.720766	-2.05933
FBtr0343046	500	175	-196.816	-0.393631	-1.12466
FBtr0074624	500	175	-861.725	-1.72345	-4.92414
FBtr0074625	500	175	-801.447	-1.60289	-4.5797
FBtr0346082	500	175	-863.72	-1.72744	-4.93554
FBtr0074626	500	175	-13.2821	-0.0265642	-0.0758978
FBtr0343047	500	175	-117.114	-0.234228	-0.669223
FBtr0074627	500	175	2089.66	4.17931	11.9409
FBtr0074628	500	175	4.71436	0.00942872	0.0269392
FBtr0074629	500	175	633.429	1.26686	3.6196
FBtr0343048	500	175	-1856.14	-3.71228	-10.6065
FBtr0074630	500	175	-1856.14	-3.71228	-10.6065
FBtr0113000	500	175	-1855.26	-3.71053	-10.6015
FBtr0332419	500	175	1130.35	2.2607	6.45913
FBtr0290002	500	175	53.958	0.107916	0.308331
FBtr0332378	500	175	297.738	0.595476	1.70136
FBtr0074568	500	175	1415.99	2.83198	8.09138
FBtr0074569	500	175	1415.99	2.83198	8.09138
FBtr0112530	500	175	1080.38	2.16077	6.17362
FBtr0340422	500	175	-897.787	-1.79557	-5.13021
FBtr0340421	500	175	-897.787	-1.79557	-5.13021
FBtr0074571	500	175	-860.669	-1.72134	-4.91811
FBtr0074575	500	175	-687.449	-1.3749	-3.92828
FBtr0074574	500	175	-687.449	-1.3749	-3.92828
FBtr0074570	500	175	-687.449	-1.3749	-3.92828
FBtr0074576	500	175	-997.638	-1.99528	-5.70079
FBtr0310487	500	175	-1443.57	-2.88714	-8.24897
FBtr0333247	500	175	-343.659	-0.687319	-1.96377
FBtr0074577	500	175	-343.659	-0.687319	-1.96377
FBtr0310488	500	175	-1349.72	-2.69944	-7.71268
FBtr0074578	500	175	325.543	0.651086	1.86025
FBtr0307553	500	175	190.899	0.381798	1.09085
FBtr0074579	500	175	2457.44	4.91487	14.0425
FBtr0344255	500	175	2457.44	4.91487	14.0425
FBtr0346289	500	175	4344.92	8.68984	24.8281
FBtr0346290	500	175	5159.25	10.3185	29.4814
FBtr0343592	500	175	1108.16	2.21632	6.33233
FBtr0112847	500	175	1108.16	2.21632	6.33233
FBtr0074581	500	175	1108.16	2.21632	6.33233
FBtr0074584	500	175	394.853	0.789707	2.25631
FBtr0346294	500	175	354.141	0.708281	2.02366
FBtr0346295	500	175	2104.87	4.20975	12.0278
FBtr0346288	500	175	1539.61	3.07922	8.79777
FBtr0300182	500	175	381.096	0.762193	2.17769
FBtr0346312	500	175	236.097	0.472193	1.34912
FBtr0302908	500	175	2178.8	4.35761	12.4503
FBtr0091616	500	175	2178.8	4.35761	12.4503
FBtr0332379	500	175	-42.8194	-0.0856388	-0.244682
FBtr0302909	500	175	-42.8194	-0.0856388	-0.244682
FBtr0074590	500	175	232.503	0.465005	1.32859
FBtr0074591	500	175	-580.953	-1.16191	-3.31973
FBtr0089508	500	175	-812.189	-1.62438	-4.64108
FBtr0089506	500	175	-812.189	-1.62438	-4.64108
FBtr0089507	500	175	-812.189	-1.62438	-4.64108
FBtr0332850	500	175	66.9367	0.133873	0.382495
FBtr0332851	500	175	66.9367	0.133873	0.382495
FBtr0306057	500	175	-340.685	-0.681371	-1.94677
FBtr0305281	500	175	539.233	1.07847	3.08133
FBtr0302988	500	175	689.954	1.37991	3.94259
FBtr0346286	500	175	1872.95	3.74591	10.7026
FBtr0346287	500	175	663.125	1.32625	3.78929
FBtr0308236	500	175	-107.167	-0.214334	-0.612383
FBtr0308235	500	175	-107.167	-0.214334	-0.612383
FBtr0308237	500	175	-64.7968	-0.129594	-0.370267
FBtr0336896	500	175	68.1157	0.136231	0.389232
FBtr0074523	500	175	68.1157	0.136231	0.389232
FBtr0336897	500	175	68.1157	0.136231	0.389232
FBtr0336895	500	175	68.1157	0.136231	0.389232
FBtr0074524	500	175	68.1157	0.136231	0.389232
FBtr0074522	500	175	68.1157	0.136231	0.389232
FBtr0074521	500	175	68.1157	0.136231	0.389232
FBtr0074520	500	175	68.1157	0.136231	0.389232
FBtr0074526	500	175	68.1157	0.136231	0.389232
FBtr0074525	500	175	68.1157	0.136231	0.389232
FBtr0074527	500	175	-829.5	-1.659	-4.74
FBtr0310272	500	175	-829.5	-1.659	-4.74
FBtr0074528	500	175	-829.5	-1.659	-4.74
FBtr0308352	500	175	-858.245	-1.71649	-4.90426
FBtr0089576	500	175	-858.245	-1.71649	-4.90426
FBtr0074531	500	175	-265.066	-0.530132	-1.51466
FBtr0074530	500	175	-154.183	-0.308366	-0.881045
FBtr0343318	500	175	-154.183	-0.308366	-0.881045
FBtr0343317	500	175	-101.37	-0.202739	-0.579255
FBtr0074539	500	175	-123.058	-0.246116	-0.703188
FBtr0332299	500	175	-738.969	-1.47794	-4.22268
FBtr0301955	500	175	-738.969	-1.47794	-4.22268
FBtr0308199	500	175	-738.969	-1.47794	-4.22268
FBtr0089663	500	175	-738.969	-1.47794	-4.22268
FBtr0089659	500	175	-192.058	-0.384115	-1.09747
FBtr0308200	500	175	-208.243	-0.416487	-1.18996
FBtr0302903	500	175	-208.243	-0.416487	-1.18996
FBtr0346706	500	175	-208.243	-0.416487	-1.18996
FBtr0089657	500	175	-208.243	-0.416487	-1.18996
FBtr0302902	500	175	-684.17	-1.36834	-3.90954
FBtr0089661	500	175	-413.944	-0.827889	-2.3654
FBtr0089660	500	175	241.063	0.482126	1.3775
FBtr0346704	500	175	241.063	0.482126	1.3775
FBtr0346703	500	175	241.063	0.482126	1.3775
FBtr0346705	500	175	210.894	0.421787	1.20511
FBtr0089658	500	175	-953.822	-1.90764	-5.45041
FBtr0074540	500	175	-1901.61	-3.80322	-10.8664
FBtr0300509	500	175	-301.158	-0.602316	-1.7209
FBtr0299619	500	175	-301.158	-0.602316	-1.7209
FBtr0342786	500	175	-301.158	-0.602316	-1.7209
FBtr0300508	500	175	-970.568	-1.94114	-5.5461
FBtr0300510	500	175	-970.568	-1.94114	-5.5461
FBtr0074544	500	175	-913.818	-1.82764	-5.22182
FBtr0334045	500	175	-1080.96	-2.16192	-6.1769
FBtr0074466	500	175	254.295	0.50859	1.45312
FBtr0074467	500	175	-1373.1	-2.74621	-7.84631
FBtr0074470	500	175	-750.171	-1.50034	-4.28669
FBtr0074469	500	175	-750.171	-1.50034	-4.28669
FBtr0074468	500	175	-750.171	-1.50034	-4.28669
FBtr0074471	500	175	-750.171	-1.50034	-4.28669
FBtr0074472	500	175	-890.304	-1.78061	-5.08745
FBtr0342785	500	175	287.116	0.574233	1.64066
FBtr0074473	500	175	-401.966	-0.803932	-2.29695
FBtr0310310	500	175	-401.966	-0.803932	-2.29695
FBtr0074474	500	175	3788.81	7.57761	21.6503
FBtr0074475	500	175	-822.086	-1.64417	-4.69764
FBtr0100463	500	175	-1135.14	-2.27029	-6.48654
FBtr0074476	500	175	-812.689	-1.62538	-4.64394
FBtr0340633	500	175	-812.689	-1.62538	-4.64394
FBtr0346186	500	175	-1225.36	-2.45072	-7.00206
FBtr0340634	500	175	-608.343	-1.21669	-3.47624
FBtr0074477	500	175	-608.343	-1.21669	-3.47624
FBtr0340635	500	175	-608.343	-1.21669	-3.47624
FBtr0340636	500	175	-608.343	-1.21669	-3.47624
FBtr0074478	500	175	-608.343	-1.21669	-3.47624
FBtr0074479	500	175	-494.294	-0.988588	-2.82454
FBtr0074480	500	175	-526.478	-1.05296	-3.00844
FBtr0074481	500	175	-413.484	-0.826967	-2.36276
FBtr0333662	500	175	188.869	0.377739	1.07925
FBtr0333661	500	175	188.869	0.377739	1.07925
FBtr0333660	500	175	188.869	0.377739	1.07925
FBtr0074482	500	175	188.869	0.377739	1.07925
FBtr0333659	500	175	188.869	0.377739	1.07925
FBtr0074483	500	175	188.869	0.377739	1.07925
FBtr0340623	500	175	-645.578	-1.29116	-3.68902
FBtr0074484	500	175	-645.578	-1.29116	-3.68902
FBtr0340624	500	175	-801.595	-1.60319	-4.58054
FBtr0074485	500	175	-801.595	-1.60319	-4.58054
FBtr0074486	500	175	-1190.21	-2.38041	-6.80118
FBtr0290036	500	175	-2042.27	-4.08453	-11.6701
FBtr0074487	500	175	182.321	0.364642	1.04183
FBtr0340625	500	175	-93.1016	-0.186203	-0.532009
FBtr0301413	500	175	-93.1016	-0.186203	-0.532009
FBtr0301414	500	175	-93.1016	-0.186203	-0.532009
FBtr0301415	500	175	-93.1016	-0.186203	-0.532009
FBtr0100574	500	175	-208.044	-0.416088	-1.18882
FBtr0074491	500	175	-208.044	-0.416088	-1.18882
FBtr0112998	500	175	-35.51	-0.07102	-0.202914
FBtr0329827	500	175	16.887	0.033774	0.0964972
FBtr0310335	500	175	-611.464	-1.22293	-3.49408
FBtr0310338	500	175	-611.464	-1.22293	-3.49408
FBtr0342802	500	175	-611.464	-1.22293	-3.49408
FBtr0310337	500	175	-611.464	-1.22293	-3.49408
FBtr0330597	500	175	-611.464	-1.22293	-3.49408
FBtr0310336	500	175	-611.464	-1.22293	-3.49408
FBtr0342803	500	175	-611.464	-1.22293	-3.49408
FBtr0310339	500	175	-377.368	-0.754737	-2.15639
FBtr0074436	500	175	-360.832	-0.721664	-2.0619
FBtr0074437	500	175	786.985	1.57397	4.49706
FBtr0074438	500	175	-9.03868	-0.0180774	-0.0516496
FBtr0340619	500	175	1016.95	2.03391	5.81116
FBtr0074439	500	175	1016.95	2.03391	5.81116
FBtr0074440	500	175	798.215	1.59643	4.56123
FBtr0309522	500	175	2062.95	4.1259	11.7883
FBtr0074441	500	175	-308.301	-0.616602	-1.76172
FBtr0074442	500	175	-308.301	-0.616602	-1.76172
FBtr0074443	500	175	-308.301	-0.616602	-1.76172
FBtr0074444	500	175	730.748	1.4615	4.1757
FBtr0074445	500	175	1777.71	3.55542	10.1583
FBtr0339779	500	175	247.172	0.494345	1.41241
FBtr0074446	500	175	238.23	0.476459	1.36131
FBtr0304020	500	175	-907.042	-1.81408	-5.1831
FBtr0074447	500	175	-895.92	-1.79184	-5.11954
FBtr0339780	500	175	-726.096	-1.45219	-4.14912
FBtr0273221	500	175	758.011	1.51602	4.33149
FBtr0074400	500	175	105.642	0.211283	0.603666
FBtr0346194	500	175	-118.927	-0.237854	-0.679582
FBtr0112529	500	175	-74.0782	-0.148156	-0.423304
FBtr0074402	500	175	1554.7	3.10941	8.88402
FBtr0074403	500	175	-645.466	-1.29093	-3.68838
FBtr0334466	500	175	-379.576	-0.759151	-2.169
FBtr0074404	500	175	165.676	0.331352	0.946719
FBtr0074405	500	175	-699.934	-1.39987	-3.99962
FBtr0113575	500	175	-1544.65	-3.0893	-8.82657
FBtr0113574	500	175	-1578.47	-3.15695	-9.01985
FBtr0113573	500	175	-1255.76	-2.51152	-7.17578
FBtr0113572	500	175	-636.779	-1.27356	-3.63874
FBtr0113571	500	175	-184.966	-0.369931	-1.05695
FBtr0113570	500	175	-128.586	-0.257172	-0.734778
FBtr0113569	500	175	-170.193	-0.340386	-0.972532
FBtr0113568	500	175	-310.368	-0.620736	-1.77353
FBtr0113567	500	175	-489.559	-0.979117	-2.79748
FBtr0091623	500	175	-361.288	-0.722575	-2.0645
FBtr0113566	500	175	-304.097	-0.608194	-1.7377
FBtr0113565	500	175	-448.749	-0.897497	-2.56428
FBtr0113564	500	175	-720.934	-1.44187	-4.11962
FBtr0113563	500	175	-840.991	-1.68198	-4.80566
FBtr0343293	500	175	-608.366	-1.21673	-3.47638
FBtr0343292	500	175	-608.366	-1.21673	-3.47638
FBtr0074406	500	175	-608.366	-1.21673	-3.47638
FBtr0345132	500	175	-608.366	-1.21673	-3.47638
FBtr0100639	500	175	-1028.5	-2.057	-5.87713
FBtr0303848	500	175	-973.974	-1.94795	-5.56557
FBtr0100640	500	175	-973.974	-1.94795	-5.56557
FBtr0303847	500	175	-973.974	-1.94795	-5.56557
FBtr0299823	500	175	-235.332	-0.470664	-1.34475
FBtr0334462	500	175	-650.484	-1.30097	-3.71705
FBtr0074410	500	175	-650.484	-1.30097	-3.71705
FBtr0113478	500	175	-650.484	-1.30097	-3.71705
FBtr0074411	500	175	143.978	0.287955	0.822729
FBtr0330596	500	175	-611.916	-1.22383	-3.49666
FBtr0074412	500	175	-611.916	-1.22383	-3.49666
FBtr0310524	500	175	-611.916	-1.22383	-3.49666
FBtr0304839	500	175	-611.916	-1.22383	-3.49666
FBtr0310525	500	175	-611.916	-1.22383	-3.49666
FBtr0304840	500	175	-713.489	-1.42698	-4.07708
FBtr0304841	500	175	-974.536	-1.94907	-5.56878
FBtr0344102	500	175	-643.712	-1.28742	-3.67836
FBtr0344096	500	175	-643.712	-1.28742	-3.67836
FBtr0344100	500	175	-643.712	-1.28742	-3.67836
FBtr0344099	500	175	-643.712	-1.28742	-3.67836
FBtr0344101	500	175	-643.712	-1.28742	-3.67836
FBtr0344098	500	175	-643.712	-1.28742	-3.67836
FBtr0344097	500	175	-643.712	-1.28742	-3.67836
FBtr0308839	500	175	-550.982	-1.10196	-3.14847
FBtr0074415	500	175	-550.982	-1.10196	-3.14847
FBtr0346190	500	175	-952.322	-1.90464	-5.44184
FBtr0074416	500	175	-1816.95	-3.63389	-10.3826
FBtr0074417	500	175	-306.282	-0.612565	-1.75019
FBtr0074418	500	175	-1256.71	-2.51342	-7.18121
FBtr0342974	500	175	-881.225	-1.76245	-5.03557
FBtr0342975	500	175	143.697	0.287394	0.821126
FBtr0074346	500	175	-1009.66	-2.01932	-5.76949
FBtr0331291	500	175	710.01	1.42002	4.0572
FBtr0310520	500	175	-1378.39	-2.75678	-7.87652
FBtr0074347	500	175	-1378.39	-2.75678	-7.87652
FBtr0074348	500	175	-1089.67	-2.17934	-6.22669
FBtr0300431	500	175	-417.135	-0.834271	-2.38363
FBtr0331739	500	175	-417.135	-0.834271	-2.38363
FBtr0074349	500	175	-417.135	-0.834271	-2.38363
FBtr0074350	500	175	-807.908	-1.61582	-4.61662
FBtr0307538	500	175	151.983	0.303966	0.868474
FBtr0304152	500	175	118.677	0.237354	0.678153
FBtr0308682	500	175	-147.131	-0.294263	-0.840751
FBtr0112996	500	175	-147.131	-0.294263	-0.840751
FBtr0074351	500	175	-147.131	-0.294263	-0.840751
FBtr0335277	500	175	-10.2068	-0.0204136	-0.0583247
FBtr0334775	500	175	-1054.57	-2.10915	-6.02614
FBtr0074352	500	175	-786.673	-1.57335	-4.49527
FBtr0074354	500	175	-593.862	-1.18772	-3.3935
FBtr0306801	500	175	-593.862	-1.18772	-3.3935
FBtr0074353	500	175	-38.0572	-0.0761144	-0.21747
FBtr0074355	500	175	-1753.59	-3.50719	-10.0205
FBtr0344090	500	175	-1653.35	-3.3067	-9.44771
FBtr0074356	500	175	-95.3808	-0.190762	-0.545033
FBtr0301352	500	175	-256.588	-0.513175	-1.46622
FBtr0074357	500	175	-256.588	-0.513175	-1.46622
FBtr0301353	500	175	-256.588	-0.513175	-1.46622
FBtr0301354	500	175	-256.588	-0.513175	-1.46622
FBtr0343363	500	175	-1364.8	-2.7296	-7.79886
FBtr0074359	500	175	-1364.8	-2.7296	-7.79886
FBtr0343364	500	175	-1364.8	-2.7296	-7.79886
FBtr0339826	500	175	-166.154	-0.332307	-0.949449
FBtr0339825	500	175	-166.154	-0.332307	-0.949449
FBtr0112527	500	175	-166.154	-0.332307	-0.949449
FBtr0074361	500	175	486.957	0.973913	2.78261
FBtr0074362	500	175	-757.813	-1.51563	-4.33036
FBtr0339830	500	175	-562.695	-1.12539	-3.2154
FBtr0074363	500	175	-113.345	-0.226691	-0.647687
FBtr0074364	500	175	144.49	0.28898	0.825657
FBtr0074365	500	175	-421.362	-0.842723	-2.40778
FBtr0074370	500	175	-421.362	-0.842723	-2.40778
FBtr0074369	500	175	-421.362	-0.842723	-2.40778
FBtr0074368	500	175	-421.362	-0.842723	-2.40778
FBtr0074367	500	175	-421.362	-0.842723	-2.40778
FBtr0074366	500	175	-421.362	-0.842723	-2.40778
FBtr0074371	500	175	-421.362	-0.842723	-2.40778
FBtr0074372	500	175	-44.2509	-0.0885018	-0.252862
FBtr0074373	500	175	7.39545	0.0147909	0.0422597
FBtr0335281	500	175	351.524	0.703048	2.00871
FBtr0335279	500	175	351.524	0.703048	2.00871
FBtr0335280	500	175	351.524	0.703048	2.00871
FBtr0290216	500	175	351.524	0.703048	2.00871
FBtr0074375	500	175	-811.606	-1.62321	-4.63775
FBtr0074376	500	175	-260.862	-0.521724	-1.49064
FBtr0112993	500	175	-1823.34	-3.64668	-10.4191
FBtr0074377	500	175	-1876.22	-3.75245	-10.7213
FBtr0074287	500	175	-524.949	-1.0499	-2.99971
FBtr0340153	500	175	-1252.7	-2.50541	-7.1583
FBtr0340151	500	175	-882.838	-1.76568	-5.04479
FBtr0074286	500	175	-882.838	-1.76568	-5.04479
FBtr0340152	500	175	-738.607	-1.47721	-4.22061
FBtr0074288	500	175	-523.015	-1.04603	-2.98866
FBtr0310319	500	175	-1331.74	-2.66348	-7.60994
FBtr0330409	500	175	-1331.74	-2.66348	-7.60994
FBtr0074289	500	175	-362.249	-0.724498	-2.07
FBtr0074290	500	175	-324.393	-0.648786	-1.85368
FBtr0074292	500	175	-932.671	-1.86534	-5.32955
FBtr0332870	500	175	-538.445	-1.07689	-3.07683
FBtr0074293	500	175	-63.7243	-0.127449	-0.364139
FBtr0305198	500	175	-513.232	-1.02646	-2.93276
FBtr0074294	500	175	-391.095	-0.782189	-2.23483
FBtr0305593	500	175	-1196.79	-2.39358	-6.83879
FBtr0309793	500	175	-215.114	-0.430229	-1.22923
FBtr0074295	500	175	-575.791	-1.15158	-3.29023
FBtr0310673	500	175	-575.791	-1.15158	-3.29023
FBtr0112868	500	175	-965.645	-1.93129	-5.51797
FBtr0074296	500	175	-21.8703	-0.0437406	-0.124973
FBtr0334035	500	175	-407.509	-0.815018	-2.32862
FBtr0074297	500	175	706.61	1.41322	4.03777
FBtr0074299	500	175	-692.204	-1.38441	-3.95545
FBtr0344944	500	175	1004.01	2.00801	5.73718
FBtr0331170	500	175	1004.01	2.00801	5.73718
FBtr0303707	500	175	1004.01	2.00801	5.73718
FBtr0303706	500	175	1004.01	2.00801	5.73718
FBtr0303705	500	175	1004.01	2.00801	5.73718
FBtr0303704	500	175	1004.01	2.00801	5.73718
FBtr0303703	500	175	1004.01	2.00801	5.73718
FBtr0303702	500	175	1004.01	2.00801	5.73718
FBtr0303701	500	175	1004.01	2.00801	5.73718
FBtr0303700	500	175	1004.01	2.00801	5.73718
FBtr0303699	500	175	1004.01	2.00801	5.73718
FBtr0303698	500	175	1004.01	2.00801	5.73718
FBtr0303697	500	175	1004.01	2.00801	5.73718
FBtr0303696	500	175	1004.01	2.00801	5.73718
FBtr0303695	500	175	1004.01	2.00801	5.73718
FBtr0303694	500	175	1004.01	2.00801	5.73718
FBtr0303693	500	175	1004.01	2.00801	5.73718
FBtr0303692	500	175	1004.01	2.00801	5.73718
FBtr0303691	500	175	1004.01	2.00801	5.73718
FBtr0303690	500	175	1004.01	2.00801	5.73718
FBtr0303689	500	175	1004.01	2.00801	5.73718
FBtr0303688	500	175	1004.01	2.00801	5.73718
FBtr0303686	500	175	1004.01	2.00801	5.73718
FBtr0303685	500	175	1004.01	2.00801	5.73718
FBtr0303684	500	175	1004.01	2.00801	5.73718
FBtr0303683	500	175	1004.01	2.00801	5.73718
FBtr0303682	500	175	1004.01	2.00801	5.73718
FBtr0303681	500	175	1004.01	2.00801	5.73718
FBtr0303680	500	175	1004.01	2.00801	5.73718
FBtr0303678	500	175	1004.01	2.00801	5.73718
FBtr0303677	500	175	1004.01	2.00801	5.73718
FBtr0303676	500	175	1004.01	2.00801	5.73718
FBtr0303675	500	175	1004.01	2.00801	5.73718
FBtr0303674	500	175	1004.01	2.00801	5.73718
FBtr0303673	500	175	1004.01	2.00801	5.73718
FBtr0303672	500	175	1004.01	2.00801	5.73718
FBtr0303671	500	175	1004.01	2.00801	5.73718
FBtr0303670	500	175	1004.01	2.00801	5.73718
FBtr0303669	500	175	1004.01	2.00801	5.73718
FBtr0303668	500	175	1004.01	2.00801	5.73718
FBtr0303667	500	175	1004.01	2.00801	5.73718
FBtr0303666	500	175	1004.01	2.00801	5.73718
FBtr0303665	500	175	1004.01	2.00801	5.73718
FBtr0303664	500	175	1004.01	2.00801	5.73718
FBtr0303663	500	175	1004.01	2.00801	5.73718
FBtr0303662	500	175	1004.01	2.00801	5.73718
FBtr0303661	500	175	1004.01	2.00801	5.73718
FBtr0303660	500	175	1004.01	2.00801	5.73718
FBtr0303659	500	175	1004.01	2.00801	5.73718
FBtr0303658	500	175	1004.01	2.00801	5.73718
FBtr0303657	500	175	1004.01	2.00801	5.73718
FBtr0303656	500	175	1004.01	2.00801	5.73718
FBtr0303655	500	175	1004.01	2.00801	5.73718
FBtr0290121	500	175	1004.01	2.00801	5.73718
FBtr0111023	500	175	1004.01	2.00801	5.73718
FBtr0111022	500	175	1004.01	2.00801	5.73718
FBtr0074298	500	175	1004.01	2.00801	5.73718
FBtr0303687	500	175	3.5016	0.0070032	0.0200091
FBtr0303679	500	175	3.5016	0.0070032	0.0200091
FBtr0342746	500	175	-30.0101	-0.0600202	-0.171486
FBtr0100070	500	175	-1038.43	-2.07686	-5.93389
FBtr0074300	500	175	-1053.19	-2.10638	-6.01823
FBtr0343016	500	175	-859.607	-1.71921	-4.91204
FBtr0074301	500	175	-885.448	-1.7709	-5.0597
FBtr0343350	500	175	-187.032	-0.374064	-1.06875
FBtr0074302	500	175	352.099	0.704198	2.012
FBtr0074303	500	175	352.099	0.704198	2.012
FBtr0334041	500	175	88.8008	0.177602	0.507433
FBtr0334038	500	175	88.8008	0.177602	0.507433
FBtr0334042	500	175	-593.008	-1.18602	-3.38862
FBtr0334039	500	175	-593.008	-1.18602	-3.38862
FBtr0334040	500	175	-593.008	-1.18602	-3.38862
FBtr0334044	500	175	22.698	0.0453961	0.129703
FBtr0334043	500	175	22.698	0.0453961	0.129703
FBtr0074304	500	175	22.698	0.0453961	0.129703
FBtr0340315	500	175	-1253.47	-2.50694	-7.16269
FBtr0074305	500	175	-773.351	-1.5467	-4.41915
FBtr0074308	500	175	-617.745	-1.23549	-3.52997
FBtr0074307	500	175	-617.745	-1.23549	-3.52997
FBtr0074306	500	175	-617.745	-1.23549	-3.52997
FBtr0074309	500	175	-617.745	-1.23549	-3.52997
FBtr0074310	500	175	-617.745	-1.23549	-3.52997
FBtr0074234	500	175	-1289.51	-2.57902	-7.36863
FBtr0307178	500	175	-1289.51	-2.57902	-7.36863
FBtr0307177	500	175	-1289.51	-2.57902	-7.36863
FBtr0307176	500	175	-1289.51	-2.57902	-7.36863
FBtr0333303	500	175	-34.6796	-0.0693592	-0.198169
FBtr0333302	500	175	-34.6796	-0.0693592	-0.198169
FBtr0340316	500	175	-1142.3	-2.28459	-6.5274
FBtr0074236	500	175	-1142.3	-2.28459	-6.5274
FBtr0331756	500	175	-910.031	-1.82006	-5.20017
FBtr0074237	500	175	-910.031	-1.82006	-5.20017
FBtr0074238	500	175	-330.636	-0.661272	-1.88935
FBtr0112992	500	175	-1062.11	-2.12421	-6.06918
FBtr0336976	500	175	-860.856	-1.72171	-4.91918
FBtr0346059	500	175	-1457.99	-2.91597	-8.33135
FBtr0074240	500	175	-1457.99	-2.91597	-8.33135
FBtr0074241	500	175	-763.8	-1.5276	-4.36457
FBtr0074242	500	175	-763.8	-1.5276	-4.36457
FBtr0074243	500	175	-763.8	-1.5276	-4.36457
FBtr0074244	500	175	-763.8	-1.5276	-4.36457
FBtr0100556	500	175	-1391.83	-2.78365	-7.95329
FBtr0074245	500	175	-1391.83	-2.78365	-7.95329
FBtr0074246	500	175	83.1259	0.166252	0.475005
FBtr0340443	500	175	83.1259	0.166252	0.475005
FBtr0074247	500	175	83.1259	0.166252	0.475005
FBtr0290087	500	175	-137.338	-0.274676	-0.784787
